entailment	0
contradiction	2.0
entailment	0
entailment	2.0
contradiction	0
contradiction	0
entailment	0
neutral	1.0
neutral	1.0
entailment	1.0
entailment	2.0
entailment	0
contradiction	1.0
entailment	1.0
contradiction	1.0
entailment	2.0
entailment	1.0
contradiction	1.0
entailment	0
entailment	2.0
neutral	0
neutral	0
entailment	0
neutral	0
contradiction	0
neutral	0
entailment	0
contradiction	0
neutral	0
entailment	2.0705882352941174
-	0
entailment	1.0
entailment	0
neutral	1.0
contradiction	0
entailment	2.0
neutral	1.0
neutral	3.0
neutral	0
entailment	3.0
contradiction	0
entailment	3.0
neutral	1.0
entailment	0
entailment	3.0
contradiction	1.0
-	0
contradiction	0
entailment	0
entailment	1.0
contradiction	1.0
neutral	0
entailment	0
neutral	1.0
entailment	0
neutral	0
neutral	0
entailment	0
entailment	0
neutral	1.0
contradiction	0
neutral	1.0
contradiction	0
contradiction	2.0
neutral	1.0
neutral	0
entailment	0
-	1.0
contradiction	1.0
neutral	1.0
contradiction	0
entailment	1.0
neutral	0
neutral	1.0
entailment	1.0
neutral	3.0
neutral	0
contradiction	0
neutral	0
neutral	0
neutral	2.0
neutral	1.0
entailment	0
entailment	1.0
neutral	1.0
entailment	1.0
contradiction	0
neutral	0
entailment	2.0
contradiction	1.0
contradiction	1.0
entailment	2.0
entailment	0
entailment	0
contradiction	1.0
entailment	1.0
entailment	0
neutral	0
neutral	0
neutral	1.0
entailment	2.0
entailment	0
entailment	1.0
entailment	0
neutral	1.0
entailment	0
contradiction	1.0
neutral	0
entailment	0
neutral	0
neutral	1.0
entailment	0
entailment	3.0
entailment	0
entailment	1.0
contradiction	1.0
contradiction	0
neutral	0
contradiction	0
entailment	0
neutral	0
contradiction	0
neutral	0
contradiction	1.0
entailment	1.0
contradiction	1.0
contradiction	0
neutral	0
contradiction	1.0
neutral	0
contradiction	0
entailment	2.0
contradiction	0
neutral	0
contradiction	0
entailment	2.0
contradiction	0
contradiction	2.0
contradiction	1.0
entailment	3.0
contradiction	0
neutral	1.0
neutral	0
neutral	1.0
entailment	0
neutral	3.0
neutral	0
entailment	2.0
entailment	1.0
entailment	0
neutral	0
contradiction	0
neutral	0
neutral	0
contradiction	1.0
entailment	1.0
entailment	3.0
entailment	0
entailment	1.0
neutral	0
neutral	1.0
neutral	1.0
entailment	1.0
contradiction	0
entailment	1.0
entailment	0
contradiction	0
entailment	1.0
contradiction	0
contradiction	0
entailment	0
contradiction	0
neutral	0
contradiction	1.0
neutral	0
neutral	0
contradiction	1.0
contradiction	0
contradiction	1.0
contradiction	0
neutral	0
neutral	0.8235294117647058
neutral	2.0
entailment	1.0
entailment	2.0
contradiction	1.0
entailment	0
neutral	0
neutral	0
contradiction	1.0
neutral	0
entailment	1.0
neutral	0
entailment	1.0
neutral	0
contradiction	0
contradiction	0
neutral	0
contradiction	1.0
neutral	0
neutral	1.0
entailment	0
entailment	0
entailment	0
neutral	1.0
entailment	1.0
entailment	1.0
entailment	2.0
contradiction	0
contradiction	1.0
contradiction	0
contradiction	1.0
neutral	1.0
contradiction	0
entailment	0
neutral	0
entailment	1.0
contradiction	0
entailment	0
contradiction	0
neutral	0
neutral	0
contradiction	1.0
neutral	1.0
entailment	0
entailment	0
neutral	0
contradiction	0
neutral	1.0
contradiction	0
contradiction	1.0
contradiction	2.0
contradiction	0
contradiction	0
entailment	2.0
contradiction	0
neutral	2.0
neutral	0
contradiction	0
neutral	0
entailment	1.0
neutral	0
neutral	0
entailment	0
contradiction	0
contradiction	1.0
contradiction	0
neutral	0
neutral	0
entailment	0
contradiction	2.0
entailment	0
-	1.0
neutral	0
contradiction	0
neutral	0
neutral	1.0
neutral	1.0
entailment	0
entailment	1.0
neutral	1.0
contradiction	1.0
entailment	2.0
neutral	1.0
contradiction	0
neutral	1.0
entailment	1.0
neutral	1.0
neutral	0
neutral	2.0
contradiction	1.223529411764706
contradiction	0
entailment	0
entailment	1.0
contradiction	1.0
contradiction	1.0
neutral	0
neutral	0
entailment	0
entailment	3.0
neutral	0
entailment	0
entailment	0
entailment	2.0
contradiction	0
entailment	2.0
neutral	0
contradiction	0
neutral	0
neutral	0
neutral	0
entailment	1.0
contradiction	1.0
neutral	0
neutral	2.0
contradiction	1.0
neutral	0
neutral	0
entailment	1.0
entailment	2.0
neutral	0
neutral	0
contradiction	0
contradiction	1.0
entailment	1.0
entailment	0
contradiction	0
neutral	1.0
neutral	0
contradiction	0
neutral	0
contradiction	0
contradiction	0
contradiction	2.0
entailment	0
contradiction	0
entailment	2.0
contradiction	1.0
neutral	1.0
contradiction	1.0
entailment	2.0
neutral	1.0
contradiction	1.0
neutral	0
entailment	0
contradiction	1.0
neutral	1.0
entailment	1.0
entailment	1.0
neutral	0
entailment	3.0
entailment	0
contradiction	1.0
neutral	0
contradiction	3.0
contradiction	0
entailment	0
contradiction	0
contradiction	1.0
entailment	2.0
-	0
contradiction	0
contradiction	0
neutral	0
entailment	1.0
neutral	0
entailment	2.0
contradiction	1.0
contradiction	0
entailment	1.0
contradiction	0
neutral	1.0
neutral	0
entailment	1.0
contradiction	2.0
neutral	0
entailment	1.0
contradiction	0
contradiction	2.0
entailment	0
contradiction	3.0
neutral	0
neutral	0
entailment	1.0
entailment	0
entailment	1.0
neutral	2.0
neutral	0
contradiction	0
entailment	0
neutral	0
neutral	1.0
neutral	0
neutral	0
neutral	0
neutral	0
contradiction	1.0
neutral	0
contradiction	0
entailment	0
neutral	1.0
contradiction	1.0
entailment	0
neutral	0
-	1.0
contradiction	1.0
contradiction	2.0
contradiction	3.0
neutral	1.0
-	0
contradiction	1.0
entailment	1.0
entailment	1.0
contradiction	0
neutral	0
neutral	0
contradiction	0
entailment	1.0
entailment	2.0
contradiction	0
contradiction	1.0
contradiction	0
neutral	3.0
neutral	1.0
entailment	1.0
entailment	0
entailment	2.0
contradiction	1.0
contradiction	0
contradiction	1.0
contradiction	0
neutral	1.0
contradiction	1.0
entailment	2.0
contradiction	0
neutral	0
neutral	0
contradiction	1.0
entailment	0
entailment	1.0
entailment	3.0
contradiction	1.0
contradiction	0
entailment	1.0
neutral	0
neutral	1.0
neutral	0
contradiction	0
contradiction	1.0
entailment	0
contradiction	0
neutral	0
contradiction	1.0
entailment	2.0
contradiction	1.0
contradiction	2.0
contradiction	0
neutral	0
entailment	0
neutral	1.0
neutral	0
entailment	1.0
entailment	0
neutral	0
contradiction	0
neutral	0
neutral	0
neutral	1.0
contradiction	0
contradiction	1.0
entailment	0
neutral	0
contradiction	0
neutral	0
neutral	0
entailment	2.0
contradiction	0
entailment	2.0
entailment	0
contradiction	1.0
neutral	1.0
contradiction	1.0
neutral	0
entailment	1.0
entailment	1.0
contradiction	1.0
contradiction	0
contradiction	0
entailment	1.0
entailment	0
entailment	0
neutral	0
contradiction	1.0
contradiction	0
contradiction	2.0
neutral	0
entailment	0
neutral	1.0
entailment	1.0
neutral	0
entailment	0
entailment	0
entailment	0
contradiction	0
contradiction	1.0
contradiction	1.0
entailment	0
contradiction	0
neutral	0
contradiction	2.0
entailment	2.0
contradiction	1.0
neutral	0
entailment	1.0
entailment	0
entailment	1.0
contradiction	1.0
contradiction	0
entailment	0
contradiction	0
entailment	0
entailment	0
contradiction	0
contradiction	1.0
contradiction	2.0
contradiction	0
contradiction	2.0
contradiction	3.0
neutral	1.0
contradiction	0
contradiction	0
neutral	0
neutral	0
neutral	2.0
neutral	0
entailment	2.0
entailment	0
entailment	0
contradiction	1.0
neutral	1.0
entailment	0
entailment	0
entailment	1.0
contradiction	0
neutral	2.0
neutral	2.0
entailment	0
neutral	0
entailment	2.0
neutral	1.0
entailment	1.0
contradiction	1.0
entailment	2.0
contradiction	0
neutral	0
entailment	0
entailment	0
entailment	1.0
contradiction	0
entailment	0
entailment	0
entailment	0
contradiction	0
neutral	0
entailment	0
contradiction	2.0
contradiction	1.0
entailment	0
entailment	2.0
contradiction	1.0
entailment	0
neutral	0
entailment	1.0
entailment	0
entailment	1.0
entailment	2.0
entailment	2.0
entailment	1.0
neutral	0
neutral	1.0
contradiction	1.0
entailment	0
entailment	0
entailment	0
neutral	2.0
neutral	1.0
entailment	1.0
entailment	0
neutral	1.0
neutral	1.0
neutral	0
neutral	3.0
entailment	0
contradiction	2.0
neutral	1.0
entailment	1.0
-	0
neutral	2.0
neutral	0
entailment	0
neutral	1.0
entailment	0
contradiction	1.0
neutral	0
contradiction	0
neutral	0
neutral	0
entailment	0
contradiction	0
contradiction	0
contradiction	0
contradiction	0
neutral	2.2470588235294118
contradiction	0
contradiction	0
entailment	1.0
contradiction	0
entailment	1.0
contradiction	1.0
contradiction	0
contradiction	0
-	1.0
neutral	0
entailment	2.0
neutral	0
contradiction	0
contradiction	0
entailment	0
entailment	1.0
entailment	1.0
contradiction	2.0
entailment	0
entailment	1.0
neutral	1.0
contradiction	0
neutral	0
entailment	1.0
neutral	0
neutral	0
neutral	0
contradiction	1.0
entailment	0
neutral	2.0
entailment	1.0
contradiction	0
contradiction	1.0
entailment	0
neutral	0
neutral	0
entailment	0
neutral	0
contradiction	0
entailment	0
neutral	1.0
entailment	0
neutral	2.0
contradiction	0
neutral	0
contradiction	0
entailment	1.0
entailment	2.0
contradiction	2.0
contradiction	1.0
contradiction	0
contradiction	1.0
neutral	0
neutral	2.0
neutral	0
contradiction	1.0
contradiction	2.0
neutral	2.0
entailment	0
entailment	1.0
contradiction	0
contradiction	0
contradiction	1.0
entailment	1.0
neutral	2.0
entailment	1.0
neutral	0
neutral	2.0
entailment	0
entailment	0
neutral	0
contradiction	1.0
entailment	0
neutral	1.0
neutral	0
contradiction	2.0
entailment	0
contradiction	3.0
contradiction	2.0
entailment	1.0
entailment	1.0
neutral	0
contradiction	0
entailment	1.0
contradiction	0
contradiction	0
entailment	0.06274509803921569
contradiction	1.0
entailment	0
entailment	0
neutral	0
entailment	0
entailment	1.0
entailment	1.0
contradiction	1.0
entailment	2.0
contradiction	1.0
contradiction	0
contradiction	1.0
contradiction	0
contradiction	0
neutral	0
contradiction	1.0
neutral	0
contradiction	1.0
contradiction	0
entailment	2.0
neutral	0
neutral	0
neutral	3.0
neutral	0
entailment	1.0
entailment	0
contradiction	0
neutral	0
contradiction	1.0
entailment	1.0
-	0
entailment	1.0
entailment	1.0
contradiction	0
entailment	1.0
neutral	2.0
entailment	0
neutral	1.0
contradiction	2.0
neutral	0
neutral	0
neutral	0
entailment	0
contradiction	0
contradiction	0
neutral	0
entailment	1.0
entailment	0
entailment	1.1098039215686275
entailment	0.5019607843137255
entailment	0
entailment	2.0
neutral	1.0
neutral	0
neutral	1.0
neutral	2.0
neutral	0.6196078431372549
neutral	1.0
neutral	0
contradiction	1.0
entailment	1.0
entailment	1.0
contradiction	0
neutral	1.0
contradiction	0
contradiction	0
neutral	0
entailment	0
neutral	0
neutral	0
entailment	1.0
contradiction	1.0
entailment	0
neutral	0
contradiction	1.0
contradiction	1.0
neutral	0
neutral	1.0
entailment	0
contradiction	0
entailment	0
entailment	0
entailment	0
neutral	0
neutral	0
entailment	0
entailment	1.0
neutral	0
contradiction	0
neutral	0
contradiction	0
entailment	3.0
contradiction	0
neutral	0
contradiction	1.0
contradiction	1.0
entailment	0
entailment	2.0
neutral	1.0
contradiction	1.0
entailment	0
neutral	3.0
entailment	1.0
entailment	2.0
neutral	1.0
contradiction	2.0
contradiction	0
contradiction	1.0
entailment	0
contradiction	1.0
neutral	0
entailment	3.0
entailment	0
contradiction	0
neutral	0
contradiction	0
contradiction	2.0
entailment	0
entailment	0
contradiction	0
entailment	0
contradiction	3.0
entailment	1.0
contradiction	0
entailment	0
entailment	0
contradiction	2.0
contradiction	0
neutral	2.0
neutral	0
contradiction	1.0
entailment	2.0
entailment	0
contradiction	1.0
neutral	0
entailment	0
neutral	0
entailment	0
contradiction	0
entailment	1.0
neutral	1.0
entailment	0
neutral	1.0
contradiction	0
neutral	0
neutral	1.0
entailment	1.0
contradiction	0
entailment	1.0
entailment	1.0
neutral	0
neutral	1.0
neutral	0
-	0
entailment	1.0
contradiction	0
entailment	0
entailment	1.0
contradiction	0
entailment	0
entailment	0
neutral	0
neutral	2.0
entailment	0
contradiction	2.0
neutral	2.0
-	0
contradiction	1.0
neutral	0
entailment	0
entailment	0
contradiction	1.0
neutral	1.0
neutral	0
entailment	0.8313725490196079
contradiction	0
contradiction	1.0
neutral	1.0
entailment	0
contradiction	0
neutral	0
-	0
contradiction	1.0
contradiction	2.0
entailment	0
contradiction	1.0
entailment	1.0
entailment	1.0
entailment	0
neutral	0
contradiction	1.0
entailment	0
contradiction	0
entailment	1.0
neutral	1.0
contradiction	1.0
entailment	2.0
entailment	2.0
contradiction	0
contradiction	1.0
contradiction	0
entailment	1.0
contradiction	0
neutral	1.8980392156862744
entailment	1.0
entailment	0
neutral	1.0
contradiction	1.0
entailment	0
neutral	0
entailment	0
entailment	1.0
neutral	0
entailment	1.0
neutral	0
contradiction	0
entailment	0
neutral	2.0
contradiction	1.0
contradiction	1.0
contradiction	0
neutral	0
contradiction	3.0
neutral	1.0
entailment	0
entailment	1.0
entailment	0
entailment	1.0
neutral	0
entailment	0
contradiction	0
entailment	0
contradiction	0
neutral	1.0
contradiction	0
neutral	1.0
entailment	0
-	0
neutral	0
contradiction	2.0
contradiction	1.0
contradiction	1.0
neutral	0
contradiction	0
contradiction	0
contradiction	1.0
neutral	3.0
entailment	2.0
contradiction	0
entailment	1.0
contradiction	2.0
neutral	1.0
contradiction	0
entailment	2.0
contradiction	0
contradiction	1.0
contradiction	1.0
neutral	2.0
contradiction	1.0
contradiction	0
entailment	0
entailment	1.0
neutral	0
neutral	0
contradiction	0
contradiction	0
contradiction	0
entailment	2.0
entailment	0
contradiction	1.0
entailment	1.0
contradiction	1.0
entailment	0
contradiction	2.0
entailment	1.0
entailment	0
contradiction	2.0
entailment	0
neutral	0
neutral	0
entailment	1.0
neutral	0
neutral	0
neutral	0
neutral	0
contradiction	0
entailment	1.0
neutral	0
contradiction	2.0
entailment	1.0
neutral	0
contradiction	1.0
entailment	2.0
entailment	1.0
contradiction	1.0
entailment	0
contradiction	1.0
entailment	2.0
contradiction	3.0
neutral	0
contradiction	1.0
entailment	1.0
contradiction	0
contradiction	2.0
entailment	1.0
neutral	0
entailment	1.0
entailment	0
entailment	0
neutral	1.0
entailment	1.0
neutral	0
contradiction	0
-	1.0
contradiction	0
contradiction	1.0
contradiction	1.0
entailment	0
entailment	1.0
entailment	0
contradiction	0
contradiction	0
neutral	2.0
entailment	3.0
neutral	0
contradiction	0
entailment	2.0
entailment	1.0
contradiction	0
entailment	0
contradiction	0
entailment	0
entailment	0
neutral	0
entailment	1.0
entailment	1.0
neutral	0
entailment	0
contradiction	1.0
neutral	0
entailment	0
entailment	0
neutral	0
entailment	1.0
neutral	0
neutral	0
contradiction	0
neutral	3.0
entailment	1.0
contradiction	2.0
neutral	0
-	0
contradiction	0
contradiction	1.0
contradiction	1.0
neutral	0
neutral	0
entailment	1.0
neutral	0
entailment	0
contradiction	1.0
entailment	0.35294117647058826
entailment	0
contradiction	1.0
neutral	0
neutral	0
contradiction	0
neutral	1.0
contradiction	1.0
contradiction	0
contradiction	1.0
entailment	0
neutral	0
contradiction	1.0
neutral	0
neutral	1.0
contradiction	0
entailment	1.0
contradiction	0
-	0
neutral	0
entailment	1.0
contradiction	0
entailment	0
contradiction	1.0
neutral	0
entailment	0
neutral	0
entailment	1.0
entailment	2.0
contradiction	0
contradiction	0
neutral	2.0
contradiction	0
entailment	3.0
neutral	0
contradiction	0
contradiction	0
entailment	1.0
contradiction	0
entailment	0
contradiction	0
contradiction	0
entailment	1.0
entailment	2.0
contradiction	0
entailment	0
entailment	0
neutral	1.0
entailment	0
-	0
entailment	2.0
contradiction	1.0
-	1.0
neutral	0
neutral	1.0
contradiction	0
entailment	1.0
neutral	0
neutral	0
entailment	0
entailment	0
contradiction	0
entailment	3.0
neutral	0
entailment	2.0
neutral	1.0
neutral	0
contradiction	1.0
contradiction	1.0
neutral	1.0
neutral	0
entailment	0
entailment	0
neutral	0
neutral	0
entailment	0.6745098039215687
contradiction	1.0
-	0
entailment	1.0
neutral	0
contradiction	0
contradiction	0
contradiction	1.0
entailment	0
contradiction	1.0
neutral	0
contradiction	0
neutral	0
neutral	0
neutral	0
neutral	1.0
entailment	1.0
neutral	1.0
contradiction	0
neutral	1.0
neutral	3.0
contradiction	0
neutral	1.0
entailment	3.0
entailment	0
entailment	1.0
contradiction	0
entailment	1.0
contradiction	0
contradiction	0
entailment	0
contradiction	2.0
neutral	2.0
neutral	0
contradiction	1.0
neutral	0
neutral	2.0
contradiction	1.0
neutral	1.0
contradiction	0.8313725490196079
contradiction	1.0
neutral	2.0
entailment	0
entailment	0
contradiction	2.0
contradiction	0.12941176470588237
entailment	1.0
entailment	1.0
neutral	2.0
neutral	0
entailment	0
neutral	0
contradiction	1.0
entailment	0
neutral	2.0
entailment	0
entailment	2.0
neutral	0
neutral	1.0
neutral	0
neutral	2.0
neutral	2.0
-	1.0
neutral	0
neutral	0
contradiction	0
entailment	0
contradiction	1.0
entailment	1.0
neutral	0
entailment	0
neutral	2.392156862745098
entailment	2.0
neutral	0
entailment	0
neutral	0
entailment	2.0
neutral	1.0
entailment	2.0
entailment	1.0
contradiction	0
contradiction	0
neutral	0
entailment	1.0
neutral	0
entailment	1.0
neutral	0
contradiction	0
entailment	1.0
entailment	0
neutral	2.0
contradiction	2.0
entailment	0
contradiction	0
neutral	0
entailment	1.0
entailment	1.0
contradiction	2.0
entailment	2.0
entailment	0
entailment	0
neutral	0
entailment	0
neutral	1.0
neutral	0
neutral	0
entailment	0
contradiction	0
neutral	1.0
contradiction	0
neutral	2.0
neutral	0
neutral	0
entailment	0
entailment	1.0
contradiction	1.0
contradiction	2.0
contradiction	1.0
neutral	1.0
entailment	1.0
neutral	0
contradiction	0
contradiction	2.0
entailment	1.0
entailment	1.0
neutral	1.0
contradiction	0
neutral	1.0
entailment	2.0
neutral	1.0
entailment	1.0
neutral	0
neutral	0
entailment	1.0
neutral	0
neutral	0
entailment	0
entailment	1.0
entailment	2.0
entailment	1.0
contradiction	1.0
contradiction	0
entailment	2.0
contradiction	2.0
entailment	0
entailment	0
neutral	0
entailment	1.0
entailment	0
contradiction	1.0
contradiction	0
neutral	0
neutral	1.0
-	2.0
neutral	0
entailment	1.0
neutral	0
entailment	2.0
entailment	0
contradiction	0
entailment	0
neutral	0
neutral	0
entailment	0
entailment	0
neutral	0
entailment	3.0
neutral	1.0
contradiction	0
contradiction	0
entailment	0
contradiction	0
neutral	1.0
contradiction	0
entailment	2.0
contradiction	0
contradiction	1.0
contradiction	1.0
neutral	0
entailment	0
contradiction	1.0
entailment	1.0
entailment	2.0
neutral	1.0
entailment	0
entailment	1.0
contradiction	1.0
entailment	0
entailment	1.0
entailment	0
neutral	2.0
contradiction	1.0
contradiction	0
contradiction	0
entailment	0
entailment	0
entailment	1.0
contradiction	0
neutral	0
entailment	1.0
entailment	0
entailment	0
entailment	0
contradiction	1.0
neutral	0
contradiction	0
neutral	0.20392156862745098
entailment	3.0
entailment	0
contradiction	0
contradiction	2.0
neutral	0
contradiction	1.0
contradiction	1.0
entailment	0
contradiction	0
entailment	1.0
neutral	1.0
entailment	0
neutral	1.0
neutral	1.0
neutral	0
entailment	2.0
entailment	1.0
contradiction	1.0
entailment	1.0
neutral	0
contradiction	0
entailment	0
contradiction	0.2235294117647059
entailment	0
contradiction	0
entailment	0
neutral	0
entailment	0
neutral	0
-	0
entailment	1.0
entailment	0
neutral	0
contradiction	1.0
entailment	1.0
neutral	1.0
neutral	0
neutral	0
contradiction	0
entailment	2.0
-	1.0
contradiction	1.0
neutral	1.0
entailment	1.0
neutral	0
entailment	1.0
contradiction	2.0
neutral	0
neutral	1.0
contradiction	1.0
contradiction	0
entailment	0
contradiction	1.0
neutral	0
contradiction	1.0
entailment	2.0
entailment	2.0
entailment	0
contradiction	0
neutral	1.0
entailment	0
neutral	1.0
entailment	1.0
entailment	0
neutral	0
neutral	1.0
neutral	0
neutral	0
contradiction	2.0
neutral	0
neutral	0
neutral	1.0
contradiction	2.0
neutral	1.0
entailment	0
entailment	0
contradiction	1.0
neutral	1.0
neutral	1.0
neutral	3.0
entailment	0
entailment	1.0
contradiction	2.0
neutral	0
contradiction	0
neutral	0
neutral	0
entailment	0
contradiction	1.0
entailment	0
neutral	1.0
entailment	2.0
entailment	1.0
contradiction	3.0
contradiction	1.0
entailment	0
entailment	1.0
entailment	1.0
neutral	0
contradiction	0
neutral	1.0
-	0
contradiction	1.0
contradiction	0
neutral	1.0
neutral	0
neutral	0
contradiction	0
entailment	0
entailment	2.0
neutral	0
entailment	1.0
contradiction	0
-	0
neutral	0
contradiction	1.0
neutral	0
contradiction	1.0
neutral	1.0
entailment	1.0
neutral	1.0
contradiction	1.0
entailment	0.9372549019607843
-	1.0
entailment	0
contradiction	1.0
neutral	2.0
entailment	0
entailment	1.0
neutral	0
contradiction	0
entailment	0
contradiction	0
entailment	1.0
entailment	1.0
entailment	0
entailment	0
contradiction	1.0
entailment	0
entailment	0
contradiction	0
neutral	0
contradiction	1.0
contradiction	1.0
entailment	1.0
entailment	1.0
neutral	1.0
contradiction	0
entailment	1.0
entailment	0
neutral	1.0
contradiction	0
neutral	1.0
contradiction	1.0
contradiction	0
neutral	0
neutral	0
entailment	2.0
entailment	1.0
neutral	0
contradiction	1.0
neutral	0
neutral	0
contradiction	0
entailment	0
contradiction	3.0
neutral	2.0
contradiction	1.0
contradiction	0
neutral	2.0
contradiction	1.0
contradiction	1.0
entailment	2.4
contradiction	0
neutral	1.0
entailment	0
entailment	1.0
entailment	0
entailment	0
entailment	2.0
neutral	0
entailment	0
-	1.0
neutral	0
entailment	0
neutral	0
-	0
contradiction	1.0
entailment	2.0
entailment	0
neutral	0
entailment	0
neutral	0
entailment	1.0
entailment	1.0
neutral	1.0
neutral	0
neutral	1.0
contradiction	0
entailment	1.0
entailment	2.0
entailment	0
neutral	1.0
contradiction	0
entailment	1.0
neutral	0
entailment	0
contradiction	0
contradiction	2.0
neutral	0
entailment	0
contradiction	2.0
entailment	0
entailment	0
entailment	1.0
contradiction	0
contradiction	0
neutral	2.0
entailment	0
contradiction	0
contradiction	2.0
entailment	1.0
neutral	0
entailment	1.0
entailment	0
contradiction	2.0
contradiction	0
contradiction	1.0
neutral	0
neutral	3.0
entailment	0
neutral	1.0
contradiction	1.0
entailment	2.0
contradiction	0
neutral	0
entailment	0
entailment	1.0
entailment	0
contradiction	2.0
neutral	0
contradiction	1.0
neutral	0
contradiction	0
entailment	1.0
contradiction	0
neutral	3.0
entailment	2.0
entailment	2.0
contradiction	0
entailment	2.0
entailment	1.0
neutral	0
entailment	1.0
neutral	1.0
entailment	0
contradiction	0
contradiction	1.0
contradiction	2.0
contradiction	0
contradiction	0
entailment	0
entailment	1.0
entailment	0
entailment	0
neutral	1.0
contradiction	1.0
contradiction	0
neutral	0
entailment	1.0
entailment	2.0
contradiction	0
contradiction	0
contradiction	0
neutral	0
contradiction	0
contradiction	1.0
entailment	0
neutral	0
contradiction	1.0
contradiction	1.0
contradiction	1.0
neutral	0
entailment	1.0
neutral	1.0
entailment	0
entailment	2.0
contradiction	1.0
neutral	0
entailment	3.0
neutral	0
neutral	2.0
contradiction	2.0
entailment	2.0
neutral	0
contradiction	1.0
neutral	1.0
neutral	0
neutral	0
entailment	2.0
contradiction	0
neutral	0
neutral	3.0
neutral	0
neutral	1.0
entailment	1.0
entailment	1.0
contradiction	0
neutral	1.0
entailment	0
neutral	1.0
contradiction	0
contradiction	2.0
contradiction	0
neutral	0
neutral	1.0
entailment	1.0
entailment	0
contradiction	1.0
entailment	1.0
contradiction	0
contradiction	1.0
-	0
neutral	1.0
entailment	2.0
neutral	0
entailment	0
entailment	1.0
neutral	0
contradiction	2.0
neutral	0
entailment	2.0
contradiction	1.0
entailment	0
contradiction	0
entailment	2.0
entailment	3.0
contradiction	1.0
entailment	2.0
neutral	0
neutral	0
entailment	1.0
contradiction	1.0941176470588236
contradiction	1.0
contradiction	1.0
neutral	1.0
contradiction	2.0
entailment	1.0
entailment	0
contradiction	0
neutral	0
neutral	0
entailment	0
neutral	0
contradiction	0
neutral	0
neutral	0
contradiction	1.0
neutral	1.0
entailment	1.0
neutral	2.0
entailment	2.0
entailment	0
neutral	0
entailment	0
entailment	0
neutral	0
contradiction	0
neutral	0
neutral	0
entailment	1.0
contradiction	2.0
neutral	1.0
entailment	0.10980392156862745
neutral	0
entailment	2.0
entailment	2.0
entailment	1.0
neutral	0
entailment	1.0
entailment	1.0
contradiction	0
entailment	2.0
-	1.0
entailment	0
neutral	2.0
entailment	0
contradiction	1.0
contradiction	0
neutral	0
entailment	2.0
contradiction	1.0
entailment	0
entailment	0
entailment	2.0
neutral	1.0
contradiction	0
entailment	0
contradiction	1.0
contradiction	1.0
neutral	1.0
entailment	0
entailment	0
entailment	0
entailment	0
neutral	0
entailment	0
contradiction	1.0
entailment	2.0
entailment	0
entailment	0
entailment	2.0
contradiction	0
neutral	0
entailment	1.0
neutral	0
entailment	1.0
neutral	1.0
contradiction	0
neutral	0
neutral	3.0
entailment	0
entailment	0
contradiction	2.0
contradiction	2.0
neutral	0
entailment	3.0
neutral	1.5019607843137255
neutral	0
neutral	2.0
-	1.0
contradiction	0
-	0
neutral	0
entailment	0
entailment	0
entailment	0
contradiction	0
neutral	3.0
entailment	2.0
entailment	0
neutral	0
entailment	0
contradiction	1.0
entailment	2.0
entailment	0
entailment	0
entailment	0
entailment	0
contradiction	1.0
entailment	3.0
neutral	0
neutral	0
entailment	0
neutral	0
contradiction	0
contradiction	0
entailment	2.0
entailment	1.0
-	0
neutral	0
neutral	1.0
neutral	0
contradiction	1.0
entailment	0
entailment	1.0
contradiction	1.0
contradiction	0
neutral	1.0
entailment	0
neutral	1.0
contradiction	3.0
-	0
contradiction	0
-	0
contradiction	2.0
neutral	0
entailment	1.0
entailment	0
entailment	1.0
neutral	0
contradiction	0
contradiction	1.0
entailment	0
entailment	0.5411764705882353
neutral	0
entailment	2.0
entailment	2.0
contradiction	0
neutral	0
entailment	2.0
contradiction	1.0
entailment	1.0
contradiction	0
contradiction	2.0
contradiction	0
contradiction	0
entailment	0
contradiction	0
neutral	0
entailment	0
entailment	2.0
entailment	2.0
contradiction	1.0
contradiction	1.0
entailment	3.0
contradiction	1.0
contradiction	0
neutral	1.0
neutral	0
neutral	1.0
entailment	0
neutral	0
neutral	0
contradiction	0
entailment	0
entailment	0
contradiction	0
entailment	2.0
entailment	0
neutral	1.0
entailment	0
entailment	0
-	1.0
neutral	0
neutral	0
neutral	2.0
contradiction	0
entailment	0
neutral	0
neutral	0
neutral	1.0
contradiction	0
neutral	1.0
contradiction	2.0
entailment	0
neutral	0
contradiction	0
contradiction	2.0
contradiction	0
neutral	1.0
entailment	0
contradiction	2.0
contradiction	1.0
entailment	2.0
entailment	0
neutral	0
entailment	0
entailment	1.0
contradiction	2.0
contradiction	0
entailment	1.0
neutral	0
neutral	0
entailment	2.0
contradiction	0
entailment	1.0
contradiction	0
contradiction	0
contradiction	1.0
contradiction	2.0
contradiction	0
neutral	0
entailment	2.0
entailment	1.0
entailment	1.0
neutral	1.0
entailment	1.0
contradiction	0
neutral	0
neutral	0
entailment	0
entailment	0
contradiction	0
neutral	0
contradiction	0
neutral	2.0
contradiction	0
entailment	0
neutral	0
neutral	0
contradiction	1.0
neutral	0
entailment	0
contradiction	1.0
entailment	3.0
contradiction	1.0
contradiction	0
entailment	1.0
entailment	1.0
entailment	0
entailment	0
neutral	0
neutral	1.0
contradiction	0
entailment	0
neutral	0
neutral	2.0
contradiction	0
neutral	0
neutral	0
neutral	0
neutral	0
contradiction	0
entailment	0
neutral	0
